0.018961969763041,0.54662775993347,0.98627376556396,0.29922863841057,0.49063721299171
0.017897242680192,0.54838413000107,0.98740100860596,0.23908489942551,0.54002267122269
0.017563294619322,0.49197062849998,0.98960882425308,0.73503947257996,0.23330280184746
0.019604621455073,0.5750440955162,0.98652285337448,0.28422236442566,0.46017378568649
0.017555085942149,0.53345757722855,0.98779410123825,0.2392190694809,0.56207633018494
0.02539168484509,0.29052594304085,0.98372232913971,0.23623399436474,0.40468841791153
0.022811371833086,0.54123741388321,0.98821258544922,0.26387041807175,0.38606062531471
0.023935258388519,0.20020350813866,0.98654061555862,0.11256189644337,0.43090155720711
0.018695937469602,0.13611160218716,0.98669385910034,0.13876514136791,0.69766712188721
0.021379485726357,0.58271318674088,0.98801535367966,0.63994145393372,0.14605383574963
0.023603839799762,0.2181558161974,0.98913490772247,0.11970990151167,0.39336851239204
0.020252088084817,0.58470398187637,0.98609244823456,0.34283486008644,0.41176822781563
0.021635828539729,0.27582830190659,0.98606157302856,0.14894713461399,0.28586137294769
0.019685933366418,0.53980630636215,0.98652464151382,0.27727961540222,0.50388926267624
0.021621571853757,0.61638939380646,0.99089384078979,0.77086609601974,0.15914706885815
0.024916326627135,0.50146722793579,0.98827368021011,0.66370069980621,0.15062770247459
0.020746378228068,0.23065339028835,0.98712348937988,0.11938540637493,0.48174765706062
0.019997078925371,0.58157920837402,0.99094027280807,0.7733963727951,0.15805259346962
0.019685933366418,0.53980630636215,0.98652464151382,0.27727961540222,0.50388926267624
0.025034118443727,0.25264522433281,0.98899966478348,0.13309535384178,0.38011494278908
0.022564483806491,0.22531098127365,0.98901778459549,0.11250441521406,0.41994172334671
0.020363807678223,0.5647109746933,0.99088901281357,0.73219341039658,0.15004386007786
0.020746378228068,0.23065339028835,0.98712348937988,0.11938540637493,0.48174765706062
0.019607897847891,0.19303248822689,0.98930603265762,0.11515136808157,0.42252245545387
0.022654628381133,0.54887956380844,0.99018788337708,0.68932950496674,0.12656727433205
0.020746042951941,0.55007261037827,0.98649650812149,0.31052583456039,0.43363851308823
0.020363807678223,0.5647109746933,0.99088901281357,0.73219341039658,0.15004386007786
0.019102280959487,0.21885749697685,0.98892462253571,0.12401104718447,0.50303626060486
0.019901569932699,0.49990680813789,0.98905152082443,0.20378988981247,0.53328043222427
0.017338758334517,0.55405193567276,0.98916560411453,0.67595392465591,0.18690600991249
0.018473764881492,0.18440000712872,0.98756921291351,0.12556940317154,0.63227158784866
0.017896531149745,0.52351951599121,0.98788052797318,0.23364073038101,0.56701320409775
0.018307339400053,0.22670422494411,0.98563176393509,0.16946029663086,0.6467564702034
0.024398675188422,0.55477553606033,0.99012380838394,0.72631168365479,0.11693389713764
0.027390567585826,0.27944457530975,0.98857188224792,0.13257485628128,0.34318861365318
0.018278542906046,0.23364843428135,0.98794263601303,0.096762210130692,0.50118947029114
0.019263111054897,0.22037324309349,0.98742800951004,0.13644671440125,0.58442717790604
0.018872287124395,0.58343732357025,0.98895543813705,0.62356984615326,0.22287403047085
0.01651668548584,0.16467572748661,0.98767632246017,0.11821977049112,0.73590070009232
0.019989378750324,0.62085580825806,0.98556011915207,0.34891653060913,0.36060577630997
0.018445549532771,0.59476965665817,0.9890199303627,0.63159811496735,0.23252600431442
0.017660148441792,0.4653554558754,0.98951029777527,0.72536259889603,0.23496547341347
0.027564287185669,0.21604000031948,0.9865505695343,0.12731410562992,0.3493070602417
0.026299590244889,0.31628233194351,0.9865620136261,0.12253835052252,0.34536784887314
0.016952181234956,0.1535262465477,0.98875695466995,0.10326846688986,0.53318411111832
0.016335485503078,0.24821695685387,0.98691815137863,0.15986436605453,0.65277057886124
0.02561953663826,0.52504950761795,0.98776209354401,0.32116788625717,0.31976270675659
0.016462732106447,0.51403915882111,0.98932594060898,0.67116039991379,0.2096761316061
0.027354659512639,0.54110705852509,0.98779380321503,0.67269337177277,0.15036088228226
0.019901569932699,0.49990680813789,0.98905152082443,0.20378988981247,0.53328043222427
0.01678079366684,0.56444597244263,0.9889765381813,0.59268832206726,0.25410512089729
0.020746378228068,0.23065339028835,0.98712348937988,0.11938540637493,0.48174765706062
0.022356076166034,0.48027259111404,0.98805040121078,0.31885173916817,0.37636989355087
0.025136694312096,0.59696263074875,0.990503013134,0.76580554246902,0.12686854600906
0.020024709403515,0.53029644489288,0.98931062221527,0.21234293282032,0.62530201673508
0.018425524234772,0.19242966175079,0.98897403478622,0.10758686065674,0.4946081340313
0.021887773647904,0.50068026781082,0.98884397745132,0.21192033588886,0.57684254646301
0.026777071878314,0.20510391891003,0.98644459247589,0.11774405837059,0.41025343537331
0.020777920261025,0.59036815166473,0.98897790908813,0.61422646045685,0.20693656802177
0.021621571853757,0.61638939380646,0.99089384078979,0.77086609601974,0.15914706885815
0.019997656345367,0.22624510526657,0.98747420310974,0.13380414247513,0.49327617883682
0.017271323129535,0.59572297334671,0.98858314752579,0.60991305112839,0.20665918290615
0.018872052431107,0.19484384357929,0.98918813467026,0.11038076877594,0.45720931887627
0.020746042951941,0.55007261037827,0.98649650812149,0.31052583456039,0.43363851308823
0.019124802201986,0.17301875352859,0.98646253347397,0.15389759838581,0.68260228633881
0.017549319192767,0.58273208141327,0.98925787210464,0.6626895070076,0.17544358968735
0.018997523933649,0.58842515945435,0.98926395177841,0.6242356300354,0.25970378518105
0.016423009335995,0.46043854951859,0.989650785923,0.64993906021118,0.23119053244591
0.024418978020549,0.61124497652054,0.99057060480118,0.76940113306046,0.12256662547588
0.020018454641104,0.59195137023926,0.9892081618309,0.62183356285095,0.24451048672199
0.02360418997705,0.30939868092537,0.98608553409576,0.162149772048,0.21435073018074
0.019926507025957,0.25698208808899,0.98562604188919,0.18544659018517,0.59434282779694
0.02342215180397,0.60710954666138,0.99060201644897,0.74835819005966,0.12684737145901
0.019607897847891,0.19303248822689,0.98930603265762,0.11515136808157,0.42252245545387
0.026391372084618,0.62110698223114,0.99083334207535,0.78541707992554,0.13864994049072
0.021970730274916,0.58362919092178,0.98923617601395,0.70542705059052,0.17687481641769
0.018664911389351,0.20225441455841,0.987573325634,0.12281765043736,0.56454968452454
0.024916326627135,0.50146722793579,0.98827368021011,0.66370069980621,0.15062770247459
0.02561953663826,0.52504950761795,0.98776209354401,0.32116788625717,0.31976270675659
0.021025100722909,0.62547165155411,0.98841315507889,0.64250636100769,0.18624244630337
0.01906237192452,0.24776594340801,0.98570889234543,0.17367582023144,0.61676222085953
0.021728590130806,0.2171583622694,0.98467224836349,0.23395569622517,0.42543587088585
0.019989378750324,0.62085580825806,0.98556011915207,0.34891653060913,0.36060577630997
0.016560420393944,0.58178645372391,0.98862648010254,0.59376329183578,0.22332979738712
0.017897242680192,0.54838413000107,0.98740100860596,0.23908489942551,0.54002267122269
0.016952181234956,0.1535262465477,0.98875695466995,0.10326846688986,0.53318411111832
0.021870866417885,0.51573801040649,0.98855769634247,0.27554598450661,0.39513114094734
0.016952181234956,0.1535262465477,0.98875695466995,0.10326846688986,0.53318411111832
0.024105736985803,0.54271787405014,0.98843789100647,0.24797151982784,0.44375547766685
0.024916326627135,0.50146722793579,0.98827368021011,0.66370069980621,0.15062770247459
0.019981728866696,0.54156965017319,0.9895538687706,0.70890808105469,0.20977953076363
